1716784180793,52.09,500190736,117558837248
1716784185803,52.96,456402832,117558804480
1716784190812,54.49,469609704,117558784000
1716784195817,55.17,413079088,117558771712
1716784200864,56.84,598685768,117558763520
1716784205896,58.45,246366280,117558759424
1716784210909,59.06,294075632,117558751232
1716784215921,58.89,554472512,117558743040
1716784220938,59.78,553902936,117558743040
1716784225940,60.12,605511384,117558738944
1716784230945,60.83,413278072,117558734848
1716784235998,61.33,561055416,117558710272
