1716770535256,46.88,502158504,116491882496
1716770540355,49.85,502772776,116491837440
1716770545363,50.75,498452696,116491825152
1716770550364,51.49,496577944,116491812864
1716770555364,51.45,493309088,116491800576
1716770560367,51.49,487195232,116491792384
1716770565376,52.73,484943432,116491780096
1716770570407,53.48,482781440,116491767808
1716770575435,54.48,479934344,116491755520
1716770580438,55.32,476943480,116491743232
1716770585464,55.62,474383424,116491735040
1716770590468,55.97,472076408,116491706368
