1716760452059,47.52,508399544,116699062272
1716760457167,49.08,506889720,116699004928
1716760462211,50.83,500905016,116698984448
1716760467223,51.57,498130328,116698972160
1716760472224,52.81,495267560,116698963968
1716760477263,53.78,489837800,116698951680
1716760482272,54.28,486969824,116698939392
1716760487295,55.06,484325424,116698927104
1716760492296,55.21,481033824,116698918912
1716760497304,55.76,477619976,116698906624
1716760502327,56.26,475217840,116698898432
1716760507359,56.96,489824272,116698886144
1716760512363,57.12,458364944,116699557888
