1716743983152,45.9,507496504,117933248512
1716743988260,47.91,498456856,117933195264
1716743993288,49.84,510229888,117933158400
1716743998296,51.62,506110968,117933105152
1716744003304,52.61,502214968,117933080576
1716744008305,53.68,498185232,117933072384
1716744013336,54.91,495701888,117933060096
1716744018340,55.8,492959344,117933047808
1716744023348,56.05,490911992,117933043712
1716744028364,55.65,487797696,117933039616
1716744033374,56.16,485513728,117933031424
1716744038377,56.47,482685960,117933027328
1716744043377,57.07,478191552,117933920256
