1716765980551,48.71,498029704,116569776128
1716765985726,50.25,492093168,116569747456
1716765990726,50.95,484332232,116569739264
1716765995751,51.6,477694624,116569726976
1716766000759,52.19,505796096,116569714688
1716766005771,52.89,447229688,116569702400
1716766010775,53.46,444535096,116569694208
1716766015803,53.99,438471496,116569681920
1716766020811,54.71,435174000,116569669632
1716766025812,55.21,428886776,116569661440
1716766030827,55.68,418344192,116569649152
1716766035839,55.86,414281328,116569608192
