1716739481790,48.27,510406752,117167882240
1716739486975,49.93,500804584,117167837184
1716739491980,50.66,498756136,117167820800
1716739496999,51.25,496278176,117167808512
1716739502011,52.03,505615584,117167800320
1716739507028,52.75,501375240,117167788032
1716739512031,53.49,499662952,117167779840
1716739517035,54.17,497070416,117167767552
1716739522036,54.72,494808448,117167759360
1716739527039,54.98,491602536,117167751168
1716739532047,55.14,489966504,117167734784
1716739537075,55.37,488314976,117167722496
1716739542089,56.86,482916424,117168197632
