1716738760616,49.33,514202448,118062096384
1716738765698,49.79,510084664,118062022656
1716738770698,51.97,475886712,118061977600
1716738775699,53.17,495070888,118061940736
1716738780699,54.04,473549144,118061920256
1716738785700,54.51,456024096,118061907968
1716738790700,55.51,436350632,118061899776
1716738795701,56.19,419573416,118061887488
1716738800701,57.22,401690040,118061879296
1716738805701,57.68,383939192,118061871104
1716738810702,57.95,365647128,118061862912
1716738815703,58.19,348270248,118061854720
1716738820703,58.42,341510352,118062141440
