1716743733863,48.59,514406752,117073022976
1716743738897,48.55,510332352,117072949248
1716743743898,50.5,490452912,117072924672
1716743748898,51.26,469850872,117072912384
1716743753899,51.96,491530064,117072904192
1716743758899,52.69,472110600,117072891904
1716743763899,53.19,451307760,117072883712
1716743768900,53.74,432383440,117072871424
1716743773901,54.08,415335592,117072863232
1716743778901,54.47,399284896,117072850944
1716743783902,54.84,377586856,117072842752
1716743788902,55.01,360809640,117072830464
1716743793902,55.65,352421032,117072785408
