1716744857364,46.26,499167448,117057286144
1716744862721,47.68,489591968,117057257472
1716744867727,48.75,481779120,117057245184
1716744872735,49.81,474654824,117057232896
1716744877739,50.7,454347368,117057220608
1716744882743,51.61,437883168,117057208320
1716744887747,52.44,432503384,117057200128
1716744892770,53.53,426421728,117057187840
1716744897839,54.05,417992928,117057179648
1716744902840,54.6,411862544,117057167360
1716744907847,55.04,407229352,117057155072
1716744912848,55.51,400538808,117057114112
