1716786574208,51.83,507686144,117518569472
1716786579218,54.24,502265784,117518503936
1716786584220,55.34,494318136,117518467072
1716786589220,57.96,490226952,117518442496
1716786594221,59.4,486096672,117518430208
1716786599222,60.33,479657408,117518426112
1716786604235,60.95,475970840,117518422016
1716786609240,61.75,471807392,117518417920
1716786614256,63.13,467980920,117518409728
1716786619272,63.84,478353968,117518405632
1716786624284,64.34,461331624,117518401536
1716786629285,64.31,458679176,117518393344
