1716764289371,52.42,499697424,117692108800
1716764294522,54.79,456405936,117692051456
1716764299523,56.97,359997952,117692014592
1716764304524,57.29,457039488,117692002304
1716764309524,58.95,263455480,117691998208
1716764314590,60.23,317682808,117691990016
1716764319601,60.62,371818136,117691981824
1716764324604,61.85,452243904,117691977728
1716764329607,62.26,330369960,117691973632
1716764334611,62.72,405672456,117691969536
1716764339620,62.74,426545320,117691965440
1716764344621,63.0,313946120,117691940864
