1716766652148,paho816776440730971,topic/maintenance,METAVERSE,315
1716766652162,paho816776439620235,topic/security,METAVERSE,192
1716766652203,paho816776440730971,topic/maintenance,METAVERSE,34
1716766652249,paho816776440730971,topic/maintenance,METAVERSE,17
1716766652483,paho816776440730971,topic/maintenance,METAVERSE,10
1716766652493,paho816776428751893,topic/c/noise,METAVERSE,20
1716766652525,paho816776439620235,topic/security,METAVERSE,16
1716766652782,paho816776440730971,topic/maintenance,METAVERSE,11
1716766652836,paho816776439620235,topic/security,METAVERSE,24
1716766652856,paho816776439620235,topic/security,METAVERSE,44
1716766652917,paho816776440027425,topic/occupancy,METAVERSE,105
1716766653002,paho816776440730971,topic/maintenance,METAVERSE,33
1716766653042,paho816776440237338,topic/d/lighting,METAVERSE,14
1716766653042,paho816776428751893,topic/d/lighting,METAVERSE,14
1716766653050,paho816776439620235,topic/security,METAVERSE,11
1716766653064,paho816776440730971,topic/maintenance,METAVERSE,34
1716766653126,paho816776440730971,topic/maintenance,METAVERSE,11
1716766653151,paho816776428751893,topic/d/noise,METAVERSE,8
1716766653165,paho816776440730971,topic/maintenance,METAVERSE,22
1716766653238,paho816776440730971,topic/maintenance,METAVERSE,34
1716766653245,paho816776440730971,topic/maintenance,METAVERSE,15
1716766653252,paho816776439620235,topic/security,METAVERSE,24
1716766653313,paho816776440237338,topic/c/lighting,METAVERSE,18
1716766653315,paho816776428751893,topic/c/lighting,METAVERSE,20
1716766653359,paho816776440730971,topic/maintenance,METAVERSE,8
1716766653431,paho816776439620235,topic/security,METAVERSE,8
1716766653450,paho816776428751893,topic/e/rfid,METAVERSE,6
1716766653458,paho816776440027425,topic/queueing,METAVERSE,14
1716766653510,paho816776428751893,topic/v/lighting,METAVERSE,54
1716766653510,paho816776440237338,topic/v/lighting,METAVERSE,54
1716766653524,paho816776428751893,topic/b/noise,METAVERSE,51
1716766653527,paho816776428751893,topic/v/rfid,METAVERSE,8
1716766653531,paho816776440730971,topic/maintenance,METAVERSE,58
1716766653531,paho816776440027425,topic/queueing,METAVERSE,12
1716766653535,paho816776440027425,topic/occupancy,METAVERSE,91
1716766653556,paho816776428751893,topic/c/rfid,METAVERSE,17
1716766653559,paho816776440027425,topic/queueing,METAVERSE,20
1716766653569,paho816776440730971,topic/maintenance,METAVERSE,6
1716766653581,paho816776439620235,topic/security,METAVERSE,64
1716766653600,paho816776440027425,topic/occupancy,METAVERSE,81
1716766653602,paho816776440730971,topic/maintenance,METAVERSE,50
1716766653648,paho816776439620235,topic/security,METAVERSE,15
1716766653660,paho816776440730971,topic/maintenance,METAVERSE,59
1716766653687,paho816776440027425,topic/occupancy,METAVERSE,148
1716766653729,paho816776440237338,topic/c/lighting,METAVERSE,5
1716766653730,paho816776428751893,topic/c/lighting,METAVERSE,6
1716766653779,paho816776440730971,topic/maintenance,METAVERSE,13
1716766653825,paho816776428751893,topic/g/noise,METAVERSE,60
1716766653835,paho816776428751893,topic/v/noise,METAVERSE,26
1716766653837,paho816776439620235,topic/security,METAVERSE,52
1716766653840,paho816776440730971,topic/maintenance,METAVERSE,36
1716766653840,paho816776440730971,topic/maintenance,METAVERSE,75
1716766653860,paho816776439620235,topic/security,METAVERSE,17
1716766653863,paho816776440730971,topic/maintenance,METAVERSE,54
1716766653892,paho816776440730971,topic/maintenance,METAVERSE,34
1716766653923,paho816776439620235,topic/security,METAVERSE,15
1716766653927,paho816776440027425,topic/occupancy,METAVERSE,84
1716766653975,paho816776439620235,topic/security,METAVERSE,9
1716766653988,paho816776440730971,topic/maintenance,METAVERSE,81
1716766654049,paho816776440027425,topic/occupancy,METAVERSE,141
1716766654080,paho816776439620235,topic/security,METAVERSE,9
1716766654201,paho816776440730971,topic/maintenance,METAVERSE,53
1716766654228,paho816776440237338,topic/b/lighting,METAVERSE,6
1716766654229,paho816776428751893,topic/b/lighting,METAVERSE,7
1716766654249,paho816776428751893,topic/s/noise,METAVERSE,14
1716766654250,paho816776440730971,topic/maintenance,METAVERSE,15
1716766654278,paho816776440237338,topic/s/lighting,METAVERSE,6
1716766654279,paho816776428751893,topic/s/lighting,METAVERSE,7
1716766654318,paho816776440730971,topic/maintenance,METAVERSE,37
1716766654351,paho816776439620235,topic/security,METAVERSE,13
1716766654386,paho816776440027425,topic/occupancy,METAVERSE,48
1716766654395,paho816776440237338,topic/d/lighting,METAVERSE,55
1716766654397,paho816776428751893,topic/d/lighting,METAVERSE,57
1716766654404,paho816776440730971,topic/maintenance,METAVERSE,14
1716766654466,paho816776440730971,topic/maintenance,METAVERSE,8
1716766654493,paho816776439620235,topic/security,METAVERSE,26
1716766654499,paho816776440730971,topic/maintenance,METAVERSE,9
1716766654519,paho816776439620235,topic/security,METAVERSE,7
1716766654596,paho816776428751893,topic/d/noise,METAVERSE,25
1716766654596,paho816776440730971,topic/maintenance,METAVERSE,25
1716766654626,paho816776440730971,topic/maintenance,METAVERSE,7
1716766654681,paho816776440730971,topic/maintenance,METAVERSE,42
1716766654734,paho816776439620235,topic/security,METAVERSE,9
1716766654800,paho816776440730971,topic/maintenance,METAVERSE,9
1716766654805,paho816776440730971,topic/maintenance,METAVERSE,6
1716766654857,paho816776428751893,topic/g/rfid,METAVERSE,6
1716766654861,paho816776440027425,topic/queueing,METAVERSE,10
1716766654881,paho816776440730971,topic/maintenance,METAVERSE,9
1716766654905,paho816776439620235,topic/security,METAVERSE,28
1716766654911,paho816776440730971,topic/maintenance,METAVERSE,8
1716766654925,paho816776440027425,topic/occupancy,METAVERSE,74
1716766654933,paho816776440730971,topic/maintenance,METAVERSE,28
1716766654960,paho816776440027425,topic/occupancy,METAVERSE,83
1716766655011,paho816776440237338,topic/g/lighting,METAVERSE,7
1716766655011,paho816776428751893,topic/g/lighting,METAVERSE,7
1716766655080,paho816776439620235,topic/security,METAVERSE,27
1716766655083,paho816776440237338,topic/e/lighting,METAVERSE,10
1716766655095,paho816776428751893,topic/e/lighting,METAVERSE,22
1716766655095,paho816776439620235,topic/security,METAVERSE,77
1716766655119,paho816776439620235,topic/security,METAVERSE,23
1716766655128,paho816776440027425,topic/occupancy,METAVERSE,75
1716766655173,paho816776440027425,topic/occupancy,METAVERSE,155
1716766655223,paho816776440027425,topic/occupancy,METAVERSE,127
1716766655277,paho816776440237338,topic/g/lighting,METAVERSE,38
1716766655278,paho816776428751893,topic/g/lighting,METAVERSE,39
1716766655288,paho816776428751893,topic/b/noise,METAVERSE,32
1716766655289,paho816776440730971,topic/maintenance,METAVERSE,33
1716766655322,paho816776428751893,topic/g/noise,METAVERSE,6
1716766655324,paho816776439620235,topic/security,METAVERSE,52
1716766655327,paho816776440730971,topic/maintenance,METAVERSE,11
1716766655337,paho816776439620235,topic/security,METAVERSE,9
1716766655366,paho816776439620235,topic/security,METAVERSE,99
1716766655374,paho816776440730971,topic/maintenance,METAVERSE,6
1716766655408,paho816776428751893,topic/d/rfid,METAVERSE,14
1716766655413,paho816776440027425,topic/queueing,METAVERSE,19
1716766655419,paho816776440730971,topic/maintenance,METAVERSE,14
1716766655480,paho816776440027425,topic/occupancy,METAVERSE,86
1716766655524,paho816776440730971,topic/maintenance,METAVERSE,53
1716766655532,paho816776440730971,topic/maintenance,METAVERSE,7
1716766655620,paho816776439620235,topic/security,METAVERSE,61
1716766655641,paho816776440730971,topic/maintenance,METAVERSE,10
1716766655647,paho816776440237338,topic/s/lighting,METAVERSE,23
1716766655648,paho816776428751893,topic/s/lighting,METAVERSE,24
1716766655701,paho816776439620235,topic/security,METAVERSE,14
1716766655707,paho816776440730971,topic/maintenance,METAVERSE,6
1716766655733,paho816776440730971,topic/maintenance,METAVERSE,6
1716766655769,paho816776440730971,topic/maintenance,METAVERSE,29
1716766655819,paho816776439620235,topic/security,METAVERSE,7
1716766655826,paho816776440730971,topic/maintenance,METAVERSE,33
1716766655877,paho816776440027425,topic/occupancy,METAVERSE,65
1716766656073,paho816776440730971,topic/maintenance,METAVERSE,5
1716766656107,paho816776440730971,topic/maintenance,METAVERSE,947
1716766656109,paho816776439620235,topic/security,METAVERSE,9
1716766656176,paho816776439620235,topic/security,METAVERSE,33
1716766656188,paho816776440027425,topic/occupancy,METAVERSE,45
1716766656295,paho816776440237338,topic/e/lighting,METAVERSE,49
1716766656296,paho816776428751893,topic/e/lighting,METAVERSE,50
1716766656308,paho816776428751893,topic/s/rfid,METAVERSE,93
1716766656315,paho816776440027425,topic/queueing,METAVERSE,100
1716766656351,paho816776440027425,topic/occupancy,METAVERSE,136
1716766656360,paho816776428751893,topic/e/noise,METAVERSE,11
1716766656363,paho816776440730971,topic/maintenance,METAVERSE,14
1716766656364,paho816776439620235,topic/security,METAVERSE,20
1716766656379,paho816776428751893,topic/s/noise,METAVERSE,56
1716766656403,paho816776440730971,topic/maintenance,METAVERSE,53
1716766656429,paho816776440027425,topic/occupancy,METAVERSE,85
1716766656443,paho816776440730971,topic/maintenance,METAVERSE,120
1716766656510,paho816776439620235,topic/security,METAVERSE,10
1716766656518,paho816776439620235,topic/security,METAVERSE,19
1716766656584,paho816776440027425,topic/occupancy,METAVERSE,84
1716766656812,paho816776428751893,topic/e/noise,METAVERSE,11
1716766656813,paho816776440730971,topic/maintenance,METAVERSE,12
1716766656881,paho816776439620235,topic/security,METAVERSE,14
1716766656958,paho816776439620235,topic/security,METAVERSE,43
1716766656971,paho816776439620235,topic/security,METAVERSE,23
1716766656980,paho816776440730971,topic/maintenance,METAVERSE,489
1716766656982,paho816776439620235,topic/security,METAVERSE,36
1716766656999,paho816776440027425,topic/occupancy,METAVERSE,84
1716766657024,paho816776439620235,topic/security,METAVERSE,74
1716766657024,paho816776439620235,topic/security,METAVERSE,57
1716766657056,paho816776440027425,topic/occupancy,METAVERSE,110
1716766657111,paho816776439620235,topic/security,METAVERSE,20
1716766657118,paho816776439620235,topic/security,METAVERSE,15
1716766657158,paho816776440027425,topic/occupancy,METAVERSE,67
1716766657183,paho816776439620235,topic/security,METAVERSE,32
1716766657200,paho816776440027425,topic/occupancy,METAVERSE,97
1716766657280,paho816776440027425,topic/occupancy,METAVERSE,129
1716766657486,paho816776428751893,topic/e/rfid,METAVERSE,7
1716766657491,paho816776440027425,topic/queueing,METAVERSE,12
1716766657493,paho816776428751893,topic/c/noise,METAVERSE,9
1716766657494,paho816776440730971,topic/maintenance,METAVERSE,10
1716766657521,paho816776439620235,topic/security,METAVERSE,8
1716766657529,paho816776440027425,topic/occupancy,METAVERSE,50
1716766657560,paho816776428751893,topic/v/rfid,METAVERSE,7
1716766657564,paho816776440027425,topic/queueing,METAVERSE,11
1716766657603,paho816776440027425,topic/occupancy,METAVERSE,50
1716766657825,paho816776439620235,topic/security,METAVERSE,6
1716766657880,paho816776440027425,topic/occupancy,METAVERSE,61
